timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:31:15.530, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.542, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.554, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.566, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.626, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.638, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.651, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.662, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.731, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.742, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.755, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.766, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.777, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.788, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.798, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.809, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.820, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.831, NVIDIA A30, 52, 34 %, 2 %
2022/12/07 16:31:15.842, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.853, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.864, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.875, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.886, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.897, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.908, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.919, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.929, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.940, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.951, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.962, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.973, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.983, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:15.994, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:16.005, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:16.016, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:16.027, NVIDIA A30, 52, 33 %, 2 %
2022/12/07 16:31:16.038, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.049, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.060, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.071, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.081, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.092, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.103, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.114, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.125, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.136, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.146, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.158, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.168, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.179, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.190, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:16.201, NVIDIA A30, 52, 0 %, 0 %
